ibutton,date,time,date.time,temperature.c
21,8/20/2021,4:25:01,8/20/2021 4:25:00,22.976
21,8/20/2021,4:37:01,8/20/2021 4:37:00,22.913
21,8/20/2021,4:49:01,8/20/2021 4:49:00,22.913
21,8/20/2021,5:01:01,8/20/2021 5:01:00,22.851
21,8/20/2021,5:13:01,8/20/2021 5:13:00,22.788
21,8/20/2021,5:25:01,8/20/2021 5:25:00,22.788
21,8/20/2021,5:37:01,8/20/2021 5:37:00,22.725
21,8/20/2021,5:49:01,8/20/2021 5:49:00,22.725
21,8/20/2021,6:01:01,8/20/2021 6:01:00,22.663
21,8/20/2021,6:13:01,8/20/2021 6:13:00,22.663
21,8/20/2021,6:25:01,8/20/2021 6:25:00,22.6
21,8/20/2021,6:37:01,8/20/2021 6:37:00,22.6
21,8/20/2021,6:49:01,8/20/2021 6:49:00,22.538
21,8/20/2021,7:01:01,8/20/2021 7:01:00,22.538
21,8/20/2021,7:13:01,8/20/2021 7:13:00,22.475
21,8/20/2021,7:25:01,8/20/2021 7:25:00,22.475
21,8/20/2021,7:37:01,8/20/2021 7:37:00,22.413
21,8/20/2021,7:49:01,8/20/2021 7:49:00,22.413
21,8/20/2021,8:01:01,8/20/2021 8:01:00,22.35
21,8/20/2021,8:13:01,8/20/2021 8:13:00,22.35
21,8/20/2021,8:25:01,8/20/2021 8:25:00,22.35
21,8/20/2021,8:37:01,8/20/2021 8:37:00,22.35
21,8/20/2021,8:49:01,8/20/2021 8:49:00,22.413
21,8/20/2021,9:01:01,8/20/2021 9:01:00,22.413
21,8/20/2021,9:13:01,8/20/2021 9:13:00,22.35
21,8/20/2021,9:25:01,8/20/2021 9:25:00,22.288
21,8/20/2021,9:37:01,8/20/2021 9:37:00,22.225
21,8/20/2021,9:49:01,8/20/2021 9:49:00,22.1
21,8/20/2021,10:01:01,8/20/2021 10:01:00,21.975
21,8/20/2021,10:13:01,8/20/2021 10:13:00,21.912
21,8/20/2021,10:25:01,8/20/2021 10:25:00,21.787
21,8/20/2021,10:37:01,8/20/2021 10:37:00,21.787
21,8/20/2021,10:49:01,8/20/2021 10:49:00,21.725
21,8/20/2021,11:01:01,8/20/2021 11:01:00,21.662
21,8/20/2021,11:13:01,8/20/2021 11:13:00,21.662
21,8/20/2021,11:25:01,8/20/2021 11:25:00,21.6
21,8/20/2021,11:37:01,8/20/2021 11:37:00,21.6
21,8/20/2021,11:49:01,8/20/2021 11:49:00,21.537
21,8/20/2021,12:01:01,8/20/2021 12:01:00,21.537
21,8/20/2021,12:13:01,8/20/2021 12:13:00,21.474
21,8/20/2021,12:25:01,8/20/2021 12:25:00,21.474
21,8/20/2021,12:37:01,8/20/2021 12:37:00,21.474
21,8/20/2021,12:49:01,8/20/2021 12:49:00,21.474
21,8/20/2021,13:01:01,8/20/2021 13:01:00,21.474
21,8/20/2021,13:13:01,8/20/2021 13:13:00,21.474
21,8/20/2021,13:25:01,8/20/2021 13:25:00,21.474
21,8/20/2021,13:37:01,8/20/2021 13:37:00,21.474
21,8/20/2021,13:49:01,8/20/2021 13:49:00,21.474
21,8/20/2021,14:01:01,8/20/2021 14:01:00,21.474
21,8/20/2021,14:13:01,8/20/2021 14:13:00,21.474
21,8/20/2021,14:25:01,8/20/2021 14:25:00,21.474
21,8/20/2021,14:37:01,8/20/2021 14:37:00,21.474
21,8/20/2021,14:49:01,8/20/2021 14:49:00,21.537
21,8/20/2021,15:01:01,8/20/2021 15:01:00,21.537
21,8/20/2021,15:13:01,8/20/2021 15:13:00,21.537
21,8/20/2021,15:25:01,8/20/2021 15:25:00,21.6
21,8/20/2021,15:37:01,8/20/2021 15:37:00,21.6
21,8/20/2021,15:49:01,8/20/2021 15:49:00,21.6
21,8/20/2021,16:01:01,8/20/2021 16:01:00,21.662
21,8/20/2021,16:13:01,8/20/2021 16:13:00,21.662
21,8/20/2021,16:25:01,8/20/2021 16:25:00,21.725
21,8/20/2021,16:37:01,8/20/2021 16:37:00,21.725
21,8/20/2021,16:49:01,8/20/2021 16:49:00,21.787
21,8/20/2021,17:01:01,8/20/2021 17:01:00,21.787
21,8/20/2021,17:13:01,8/20/2021 17:13:00,21.85
21,8/20/2021,17:25:01,8/20/2021 17:25:00,21.85
21,8/20/2021,17:37:01,8/20/2021 17:37:00,21.912
21,8/20/2021,17:49:01,8/20/2021 17:49:00,21.912
21,8/20/2021,18:01:01,8/20/2021 18:01:00,21.912
21,8/20/2021,18:13:01,8/20/2021 18:13:00,21.975
21,8/20/2021,18:25:01,8/20/2021 18:25:00,21.975
21,8/20/2021,18:37:01,8/20/2021 18:37:00,21.975
21,8/20/2021,18:49:01,8/20/2021 18:49:00,21.975
21,8/20/2021,19:01:01,8/20/2021 19:01:00,21.975
21,8/20/2021,19:13:01,8/20/2021 19:13:00,21.975
21,8/20/2021,19:25:01,8/20/2021 19:25:00,21.975
21,8/20/2021,19:37:01,8/20/2021 19:37:00,21.975
21,8/20/2021,19:49:01,8/20/2021 19:49:00,21.975
21,8/20/2021,20:01:01,8/20/2021 20:01:00,21.975
21,8/20/2021,20:13:01,8/20/2021 20:13:00,21.975
21,8/20/2021,20:25:01,8/20/2021 20:25:00,21.975
21,8/20/2021,20:37:01,8/20/2021 20:37:00,21.975
21,8/20/2021,20:49:01,8/20/2021 20:49:00,21.975
21,8/20/2021,21:01:01,8/20/2021 21:01:00,21.975
21,8/20/2021,21:13:01,8/20/2021 21:13:00,21.975
21,8/20/2021,21:25:01,8/20/2021 21:25:00,21.912
21,8/20/2021,21:37:01,8/20/2021 21:37:00,21.912
21,8/20/2021,21:49:01,8/20/2021 21:49:00,21.912
21,8/20/2021,22:01:01,8/20/2021 22:01:00,21.912
21,8/20/2021,22:13:01,8/20/2021 22:13:00,21.912
21,8/20/2021,22:25:01,8/20/2021 22:25:00,21.85
21,8/20/2021,22:37:01,8/20/2021 22:37:00,21.85
21,8/20/2021,22:49:01,8/20/2021 22:49:00,21.85
21,8/20/2021,23:01:01,8/20/2021 23:01:00,21.85
21,8/20/2021,23:13:01,8/20/2021 23:13:00,21.85
21,8/20/2021,23:25:01,8/20/2021 23:25:00,21.85
21,8/20/2021,23:37:01,8/20/2021 23:37:00,21.787
21,8/20/2021,23:49:01,8/20/2021 23:49:00,21.787
21,8/21/2021,0:01:01,8/21/2021 0:01:00,21.787
21,8/21/2021,0:13:01,8/21/2021 0:13:00,21.787
21,8/21/2021,0:25:01,8/21/2021 0:25:00,21.725
21,8/21/2021,0:37:01,8/21/2021 0:37:00,21.725
21,8/21/2021,0:49:01,8/21/2021 0:49:00,21.725
21,8/21/2021,1:01:01,8/21/2021 1:01:00,21.662
21,8/21/2021,1:13:01,8/21/2021 1:13:00,21.662
21,8/21/2021,1:25:01,8/21/2021 1:25:00,21.662
21,8/21/2021,1:37:01,8/21/2021 1:37:00,21.662
21,8/21/2021,1:49:01,8/21/2021 1:49:00,21.6
21,8/21/2021,2:01:01,8/21/2021 2:01:00,21.6
21,8/21/2021,2:13:01,8/21/2021 2:13:00,21.6
21,8/21/2021,2:25:01,8/21/2021 2:25:00,21.537
21,8/21/2021,2:37:01,8/21/2021 2:37:00,21.537
21,8/21/2021,2:49:01,8/21/2021 2:49:00,21.537
21,8/21/2021,3:01:01,8/21/2021 3:01:00,21.537
21,8/21/2021,3:13:01,8/21/2021 3:13:00,21.474
21,8/21/2021,3:25:01,8/21/2021 3:25:00,21.474
21,8/21/2021,3:37:01,8/21/2021 3:37:00,21.474
21,8/21/2021,3:49:01,8/21/2021 3:49:00,21.412
21,8/21/2021,4:01:01,8/21/2021 4:01:00,21.412
21,8/21/2021,4:13:01,8/21/2021 4:13:00,21.412
21,8/21/2021,4:25:01,8/21/2021 4:25:00,21.349
21,8/21/2021,4:37:01,8/21/2021 4:37:00,21.349
21,8/21/2021,4:49:01,8/21/2021 4:49:00,21.349
21,8/21/2021,5:01:01,8/21/2021 5:01:00,21.287
21,8/21/2021,5:13:01,8/21/2021 5:13:00,21.287
21,8/21/2021,5:25:01,8/21/2021 5:25:00,21.287
21,8/21/2021,5:37:01,8/21/2021 5:37:00,21.224
21,8/21/2021,5:49:01,8/21/2021 5:49:00,21.224
21,8/21/2021,6:01:01,8/21/2021 6:01:00,21.224
21,8/21/2021,6:13:01,8/21/2021 6:13:00,21.162
21,8/21/2021,6:25:01,8/21/2021 6:25:00,21.162
21,8/21/2021,6:37:01,8/21/2021 6:37:00,21.162
21,8/21/2021,6:49:01,8/21/2021 6:49:00,21.099
21,8/21/2021,7:01:01,8/21/2021 7:01:00,21.099
21,8/21/2021,7:13:01,8/21/2021 7:13:00,21.099
21,8/21/2021,7:25:01,8/21/2021 7:25:00,21.036
21,8/21/2021,7:37:01,8/21/2021 7:37:00,21.036
21,8/21/2021,7:49:01,8/21/2021 7:49:00,21.036
21,8/21/2021,8:01:01,8/21/2021 8:01:00,21.036
21,8/21/2021,8:13:01,8/21/2021 8:13:00,20.974
21,8/21/2021,8:25:01,8/21/2021 8:25:00,20.974
21,8/21/2021,8:37:01,8/21/2021 8:37:00,20.974
21,8/21/2021,8:49:01,8/21/2021 8:49:00,20.974
21,8/21/2021,9:01:01,8/21/2021 9:01:00,20.974
21,8/21/2021,9:13:01,8/21/2021 9:13:00,20.974
21,8/21/2021,9:25:01,8/21/2021 9:25:00,20.974
21,8/21/2021,9:37:01,8/21/2021 9:37:00,20.911
21,8/21/2021,9:49:01,8/21/2021 9:49:00,20.911
21,8/21/2021,10:01:01,8/21/2021 10:01:00,20.911
21,8/21/2021,10:13:01,8/21/2021 10:13:00,20.911
21,8/21/2021,10:25:01,8/21/2021 10:25:00,20.911
21,8/21/2021,10:37:01,8/21/2021 10:37:00,20.974
21,8/21/2021,10:49:01,8/21/2021 10:49:00,20.974
21,8/21/2021,11:01:01,8/21/2021 11:01:00,20.974
21,8/21/2021,11:13:01,8/21/2021 11:13:00,20.974
21,8/21/2021,11:25:01,8/21/2021 11:25:00,20.974
21,8/21/2021,11:37:01,8/21/2021 11:37:00,20.974
21,8/21/2021,11:49:01,8/21/2021 11:49:00,20.974
21,8/21/2021,12:01:01,8/21/2021 12:01:00,20.974
21,8/21/2021,12:13:01,8/21/2021 12:13:00,20.974
21,8/21/2021,12:25:01,8/21/2021 12:25:00,21.036
21,8/21/2021,12:37:01,8/21/2021 12:37:00,21.036
21,8/21/2021,12:49:01,8/21/2021 12:49:00,21.036
21,8/21/2021,13:01:01,8/21/2021 13:01:00,21.036
21,8/21/2021,13:13:01,8/21/2021 13:13:00,21.036
21,8/21/2021,13:25:01,8/21/2021 13:25:00,21.099
21,8/21/2021,13:37:01,8/21/2021 13:37:00,21.099
21,8/21/2021,13:49:01,8/21/2021 13:49:00,21.099
21,8/21/2021,14:01:01,8/21/2021 14:01:00,21.162
21,8/21/2021,14:13:01,8/21/2021 14:13:00,21.162
21,8/21/2021,14:25:01,8/21/2021 14:25:00,21.162
21,8/21/2021,14:37:01,8/21/2021 14:37:00,21.162
21,8/21/2021,14:49:01,8/21/2021 14:49:00,21.224
21,8/21/2021,15:01:01,8/21/2021 15:01:00,21.224
21,8/21/2021,15:13:01,8/21/2021 15:13:00,21.287
21,8/21/2021,15:25:01,8/21/2021 15:25:00,21.287
21,8/21/2021,15:37:01,8/21/2021 15:37:00,21.287
21,8/21/2021,15:49:01,8/21/2021 15:49:00,21.349
21,8/21/2021,16:01:01,8/21/2021 16:01:00,21.349
21,8/21/2021,16:13:01,8/21/2021 16:13:00,21.349
21,8/21/2021,16:25:01,8/21/2021 16:25:00,21.412
21,8/21/2021,16:37:01,8/21/2021 16:37:00,21.412
21,8/21/2021,16:49:01,8/21/2021 16:49:00,21.412
21,8/21/2021,17:01:01,8/21/2021 17:01:00,21.474
21,8/21/2021,17:13:01,8/21/2021 17:13:00,21.474
21,8/21/2021,17:25:01,8/21/2021 17:25:00,21.537
21,8/21/2021,17:37:01,8/21/2021 17:37:00,21.537
21,8/21/2021,17:49:01,8/21/2021 17:49:00,21.537
21,8/21/2021,18:01:01,8/21/2021 18:01:00,21.6
21,8/21/2021,18:13:01,8/21/2021 18:13:00,21.6
21,8/21/2021,18:25:01,8/21/2021 18:25:00,21.6
21,8/21/2021,18:37:01,8/21/2021 18:37:00,21.6
21,8/21/2021,18:49:01,8/21/2021 18:49:00,21.6
21,8/21/2021,19:01:01,8/21/2021 19:01:00,21.6
21,8/21/2021,19:13:01,8/21/2021 19:13:00,21.6
21,8/21/2021,19:25:01,8/21/2021 19:25:00,21.6
21,8/21/2021,19:37:01,8/21/2021 19:37:00,21.6
21,8/21/2021,19:49:01,8/21/2021 19:49:00,21.537
21,8/21/2021,20:01:01,8/21/2021 20:01:00,21.537
21,8/21/2021,20:13:01,8/21/2021 20:13:00,21.537
21,8/21/2021,20:25:01,8/21/2021 20:25:00,21.474
21,8/21/2021,20:37:01,8/21/2021 20:37:00,21.474
21,8/21/2021,20:49:01,8/21/2021 20:49:00,21.474
21,8/21/2021,21:01:01,8/21/2021 21:01:00,21.474
21,8/21/2021,21:13:01,8/21/2021 21:13:00,21.537
21,8/21/2021,21:25:01,8/21/2021 21:25:00,21.537
21,8/21/2021,21:37:01,8/21/2021 21:37:00,21.537
21,8/21/2021,21:49:01,8/21/2021 21:49:00,21.6
21,8/21/2021,22:01:01,8/21/2021 22:01:00,21.662
21,8/21/2021,22:13:01,8/21/2021 22:13:00,21.725
21,8/21/2021,22:25:01,8/21/2021 22:25:00,21.725
21,8/21/2021,22:37:01,8/21/2021 22:37:00,21.725
21,8/21/2021,22:49:01,8/21/2021 22:49:00,21.787
21,8/21/2021,23:01:01,8/21/2021 23:01:00,21.725
21,8/21/2021,23:13:01,8/21/2021 23:13:00,21.725
21,8/21/2021,23:25:01,8/21/2021 23:25:00,21.725
21,8/21/2021,23:37:01,8/21/2021 23:37:00,21.725
21,8/21/2021,23:49:01,8/21/2021 23:49:00,21.725
21,8/22/2021,0:01:01,8/22/2021 0:01:00,21.662
21,8/22/2021,0:13:01,8/22/2021 0:13:00,21.662
21,8/22/2021,0:25:01,8/22/2021 0:25:00,21.662
21,8/22/2021,0:37:01,8/22/2021 0:37:00,21.662
21,8/22/2021,0:49:01,8/22/2021 0:49:00,21.6
21,8/22/2021,1:01:01,8/22/2021 1:01:00,21.6
21,8/22/2021,1:13:01,8/22/2021 1:13:00,21.6
21,8/22/2021,1:25:01,8/22/2021 1:25:00,21.537
21,8/22/2021,1:37:01,8/22/2021 1:37:00,21.537
21,8/22/2021,1:49:01,8/22/2021 1:49:00,21.537
21,8/22/2021,2:01:01,8/22/2021 2:01:00,21.537
21,8/22/2021,2:13:01,8/22/2021 2:13:00,21.474
21,8/22/2021,2:25:01,8/22/2021 2:25:00,21.474
21,8/22/2021,2:37:01,8/22/2021 2:37:00,21.412
21,8/22/2021,2:49:01,8/22/2021 2:49:00,21.412
21,8/22/2021,3:01:01,8/22/2021 3:01:00,21.349
21,8/22/2021,3:13:01,8/22/2021 3:13:00,21.349
21,8/22/2021,3:25:01,8/22/2021 3:25:00,21.349
21,8/22/2021,3:37:01,8/22/2021 3:37:00,21.287
21,8/22/2021,3:49:01,8/22/2021 3:49:00,21.287
21,8/22/2021,4:01:01,8/22/2021 4:01:00,21.287
21,8/22/2021,4:13:01,8/22/2021 4:13:00,21.224
21,8/22/2021,4:25:01,8/22/2021 4:25:00,21.224
21,8/22/2021,4:37:01,8/22/2021 4:37:00,21.224
21,8/22/2021,4:49:01,8/22/2021 4:49:00,21.162
21,8/22/2021,5:01:01,8/22/2021 5:01:00,21.162
21,8/22/2021,5:13:01,8/22/2021 5:13:00,21.162
21,8/22/2021,5:25:01,8/22/2021 5:25:00,21.099
21,8/22/2021,5:37:01,8/22/2021 5:37:00,21.099
21,8/22/2021,5:49:01,8/22/2021 5:49:00,21.099
21,8/22/2021,6:01:01,8/22/2021 6:01:00,21.099
21,8/22/2021,6:13:01,8/22/2021 6:13:00,21.036
21,8/22/2021,6:25:01,8/22/2021 6:25:00,21.036
21,8/22/2021,6:37:01,8/22/2021 6:37:00,21.036
21,8/22/2021,6:49:01,8/22/2021 6:49:00,20.974
21,8/22/2021,7:01:01,8/22/2021 7:01:00,20.974
21,8/22/2021,7:13:01,8/22/2021 7:13:00,20.974
21,8/22/2021,7:25:01,8/22/2021 7:25:00,20.911
21,8/22/2021,7:37:01,8/22/2021 7:37:00,20.911
21,8/22/2021,7:49:01,8/22/2021 7:49:00,20.911
21,8/22/2021,8:01:01,8/22/2021 8:01:00,20.849
21,8/22/2021,8:13:01,8/22/2021 8:13:00,20.849
21,8/22/2021,8:25:01,8/22/2021 8:25:00,20.786
21,8/22/2021,8:37:01,8/22/2021 8:37:00,20.661
21,8/22/2021,8:49:01,8/22/2021 8:49:00,20.598
21,8/22/2021,9:01:01,8/22/2021 9:01:00,20.536
21,8/22/2021,9:13:01,8/22/2021 9:13:00,20.473
21,8/22/2021,9:25:01,8/22/2021 9:25:00,20.411
21,8/22/2021,9:37:01,8/22/2021 9:37:00,20.348
21,8/22/2021,9:49:01,8/22/2021 9:49:00,20.348
21,8/22/2021,10:01:01,8/22/2021 10:01:00,20.286
21,8/22/2021,10:13:01,8/22/2021 10:13:00,20.286
21,8/22/2021,10:25:01,8/22/2021 10:25:00,20.286
21,8/22/2021,10:37:01,8/22/2021 10:37:00,20.223
21,8/22/2021,10:49:01,8/22/2021 10:49:00,20.223
21,8/22/2021,11:01:01,8/22/2021 11:01:00,20.223
21,8/22/2021,11:13:01,8/22/2021 11:13:00,20.16
21,8/22/2021,11:25:01,8/22/2021 11:25:00,20.16
21,8/22/2021,11:37:01,8/22/2021 11:37:00,20.16
21,8/22/2021,11:49:01,8/22/2021 11:49:00,20.16
21,8/22/2021,12:01:01,8/22/2021 12:01:00,20.16
21,8/22/2021,12:13:01,8/22/2021 12:13:00,20.16
21,8/22/2021,12:25:01,8/22/2021 12:25:00,20.16
21,8/22/2021,12:37:01,8/22/2021 12:37:00,20.16
21,8/22/2021,12:49:01,8/22/2021 12:49:00,20.16
21,8/22/2021,13:01:01,8/22/2021 13:01:00,20.16
21,8/22/2021,13:13:01,8/22/2021 13:13:00,20.223
21,8/22/2021,13:25:01,8/22/2021 13:25:00,20.223
21,8/22/2021,13:37:01,8/22/2021 13:37:00,20.223
21,8/22/2021,13:49:01,8/22/2021 13:49:00,20.286
21,8/22/2021,14:01:01,8/22/2021 14:01:00,20.286
21,8/22/2021,14:13:01,8/22/2021 14:13:00,20.286
21,8/22/2021,14:25:01,8/22/2021 14:25:00,20.348
21,8/22/2021,14:37:01,8/22/2021 14:37:00,20.348
21,8/22/2021,14:49:01,8/22/2021 14:49:00,20.348
21,8/22/2021,15:01:01,8/22/2021 15:01:00,20.348
21,8/22/2021,15:13:01,8/22/2021 15:13:00,20.348
21,8/22/2021,15:25:01,8/22/2021 15:25:00,20.411
21,8/22/2021,15:37:01,8/22/2021 15:37:00,20.411
21,8/22/2021,15:49:01,8/22/2021 15:49:00,20.411
21,8/22/2021,16:01:01,8/22/2021 16:01:00,20.411
21,8/22/2021,16:13:01,8/22/2021 16:13:00,20.411
21,8/22/2021,16:25:01,8/22/2021 16:25:00,20.411
21,8/22/2021,16:37:01,8/22/2021 16:37:00,20.473
21,8/22/2021,16:49:01,8/22/2021 16:49:00,20.473
21,8/22/2021,17:01:01,8/22/2021 17:01:00,20.473
21,8/22/2021,17:13:01,8/22/2021 17:13:00,20.473
21,8/22/2021,17:25:01,8/22/2021 17:25:00,20.536
21,8/22/2021,17:37:01,8/22/2021 17:37:00,20.536
21,8/22/2021,17:49:01,8/22/2021 17:49:00,20.536
21,8/22/2021,18:01:01,8/22/2021 18:01:00,20.536
21,8/22/2021,18:13:01,8/22/2021 18:13:00,20.536
21,8/22/2021,18:25:01,8/22/2021 18:25:00,20.598
21,8/22/2021,18:37:01,8/22/2021 18:37:00,20.598
21,8/22/2021,18:49:01,8/22/2021 18:49:00,20.598
21,8/22/2021,19:01:01,8/22/2021 19:01:00,20.661
21,8/22/2021,19:13:01,8/22/2021 19:13:00,20.724
21,8/22/2021,19:25:01,8/22/2021 19:25:00,20.849
21,8/22/2021,19:37:01,8/22/2021 19:37:00,20.974
21,8/22/2021,19:49:01,8/22/2021 19:49:00,21.099
21,8/22/2021,20:01:01,8/22/2021 20:01:00,21.162
21,8/22/2021,20:13:01,8/22/2021 20:13:00,21.287
21,8/22/2021,20:25:01,8/22/2021 20:25:00,21.412
21,8/22/2021,20:37:01,8/22/2021 20:37:00,21.412
21,8/22/2021,20:49:01,8/22/2021 20:49:00,21.412
21,8/22/2021,21:01:01,8/22/2021 21:01:00,21.412
21,8/22/2021,21:13:01,8/22/2021 21:13:00,21.412
21,8/22/2021,21:25:01,8/22/2021 21:25:00,21.412
21,8/22/2021,21:37:01,8/22/2021 21:37:00,21.412
21,8/22/2021,21:49:01,8/22/2021 21:49:00,21.412
21,8/22/2021,22:01:01,8/22/2021 22:01:00,21.412
21,8/22/2021,22:13:01,8/22/2021 22:13:00,21.412
21,8/22/2021,22:25:01,8/22/2021 22:25:00,21.412
21,8/22/2021,22:37:01,8/22/2021 22:37:00,21.349
21,8/22/2021,22:49:01,8/22/2021 22:49:00,21.349
21,8/22/2021,23:01:01,8/22/2021 23:01:00,21.287
21,8/22/2021,23:13:01,8/22/2021 23:13:00,21.287
21,8/22/2021,23:25:01,8/22/2021 23:25:00,21.224
21,8/22/2021,23:37:01,8/22/2021 23:37:00,21.224
21,8/22/2021,23:49:01,8/22/2021 23:49:00,21.162
21,8/23/2021,0:01:01,8/23/2021 0:01:00,21.162
21,8/23/2021,0:13:01,8/23/2021 0:13:00,21.162
21,8/23/2021,0:25:01,8/23/2021 0:25:00,21.099
21,8/23/2021,0:37:01,8/23/2021 0:37:00,21.099
21,8/23/2021,0:49:01,8/23/2021 0:49:00,21.036
21,8/23/2021,1:01:01,8/23/2021 1:01:00,20.974
21,8/23/2021,1:13:01,8/23/2021 1:13:00,20.974
21,8/23/2021,1:25:01,8/23/2021 1:25:00,20.911
21,8/23/2021,1:37:01,8/23/2021 1:37:00,20.849
21,8/23/2021,1:49:01,8/23/2021 1:49:00,20.786
21,8/23/2021,2:01:01,8/23/2021 2:01:00,20.786
21,8/23/2021,2:13:01,8/23/2021 2:13:00,20.661
21,8/23/2021,2:25:01,8/23/2021 2:25:00,20.473
21,8/23/2021,2:37:01,8/23/2021 2:37:00,20.286
21,8/23/2021,2:49:01,8/23/2021 2:49:00,20.035
21,8/23/2021,3:01:01,8/23/2021 3:01:00,19.91
21,8/23/2021,3:13:01,8/23/2021 3:13:00,19.722
21,8/23/2021,3:25:01,8/23/2021 3:25:00,19.535
21,8/23/2021,3:37:01,8/23/2021 3:37:00,19.409
21,8/23/2021,3:49:01,8/23/2021 3:49:00,19.222
21,8/23/2021,4:01:01,8/23/2021 4:01:00,19.096
21,8/23/2021,4:13:01,8/23/2021 4:13:00,18.971
21,8/23/2021,4:25:01,8/23/2021 4:25:00,18.846
21,8/23/2021,4:37:01,8/23/2021 4:37:00,18.721
21,8/23/2021,4:49:01,8/23/2021 4:49:00,18.596
21,8/23/2021,5:01:01,8/23/2021 5:01:00,18.47
21,8/23/2021,5:13:01,8/23/2021 5:13:00,18.345
21,8/23/2021,5:25:01,8/23/2021 5:25:00,18.22
21,8/23/2021,5:37:01,8/23/2021 5:37:00,18.095
21,8/23/2021,5:49:01,8/23/2021 5:49:00,17.969
21,8/23/2021,6:01:01,8/23/2021 6:01:00,17.844
21,8/23/2021,6:13:01,8/23/2021 6:13:00,17.719
21,8/23/2021,6:25:01,8/23/2021 6:25:00,17.594
21,8/23/2021,6:37:01,8/23/2021 6:37:00,17.468
21,8/23/2021,6:49:01,8/23/2021 6:49:00,17.343
21,8/23/2021,7:01:01,8/23/2021 7:01:00,17.343
21,8/23/2021,7:13:01,8/23/2021 7:13:00,17.343
21,8/23/2021,7:25:01,8/23/2021 7:25:00,17.406
21,8/23/2021,7:37:01,8/23/2021 7:37:00,17.406
21,8/23/2021,7:49:01,8/23/2021 7:49:00,17.468
21,8/23/2021,8:01:01,8/23/2021 8:01:00,17.468
21,8/23/2021,8:13:01,8/23/2021 8:13:00,17.468
21,8/23/2021,8:25:01,8/23/2021 8:25:00,17.531
21,8/23/2021,8:37:01,8/23/2021 8:37:00,17.594
21,8/23/2021,8:49:01,8/23/2021 8:49:00,17.656
21,8/23/2021,9:01:01,8/23/2021 9:01:00,17.719
21,8/23/2021,9:13:01,8/23/2021 9:13:00,17.782
21,8/23/2021,9:25:01,8/23/2021 9:25:00,17.844
21,8/23/2021,9:37:01,8/23/2021 9:37:00,17.907
21,8/23/2021,9:49:01,8/23/2021 9:49:00,17.969
21,8/23/2021,10:01:01,8/23/2021 10:01:00,18.032
21,8/23/2021,10:13:01,8/23/2021 10:13:00,18.032
21,8/23/2021,10:25:01,8/23/2021 10:25:00,18.095
21,8/23/2021,10:37:01,8/23/2021 10:37:00,18.157
21,8/23/2021,10:49:01,8/23/2021 10:49:00,18.157
21,8/23/2021,11:01:01,8/23/2021 11:01:00,18.22
21,8/23/2021,11:13:01,8/23/2021 11:13:00,18.22
21,8/23/2021,11:25:01,8/23/2021 11:25:00,18.282
21,8/23/2021,11:37:01,8/23/2021 11:37:00,18.345
21,8/23/2021,11:49:01,8/23/2021 11:49:00,18.345
21,8/23/2021,12:01:01,8/23/2021 12:01:00,18.408
21,8/23/2021,12:13:01,8/23/2021 12:13:00,18.47
21,8/23/2021,12:25:01,8/23/2021 12:25:00,18.533
21,8/23/2021,12:37:01,8/23/2021 12:37:00,18.596
21,8/23/2021,12:49:01,8/23/2021 12:49:00,18.658
21,8/23/2021,13:01:01,8/23/2021 13:01:00,18.721
21,8/23/2021,13:13:01,8/23/2021 13:13:00,18.783
21,8/23/2021,13:25:01,8/23/2021 13:25:00,18.846
21,8/23/2021,13:37:01,8/23/2021 13:37:00,18.909
21,8/23/2021,13:49:01,8/23/2021 13:49:00,18.971
21,8/23/2021,14:01:01,8/23/2021 14:01:00,19.096
21,8/23/2021,14:13:01,8/23/2021 14:13:00,19.159
21,8/23/2021,14:25:01,8/23/2021 14:25:00,19.222
21,8/23/2021,14:37:01,8/23/2021 14:37:00,19.284
21,8/23/2021,14:49:01,8/23/2021 14:49:00,19.347
21,8/23/2021,15:01:01,8/23/2021 15:01:00,19.409
21,8/23/2021,15:13:01,8/23/2021 15:13:00,19.472
21,8/23/2021,15:25:01,8/23/2021 15:25:00,19.597
21,8/23/2021,15:37:01,8/23/2021 15:37:00,19.66
21,8/23/2021,15:49:01,8/23/2021 15:49:00,19.722
21,8/23/2021,16:01:01,8/23/2021 16:01:00,19.785
21,8/23/2021,16:13:01,8/23/2021 16:13:00,19.847
21,8/23/2021,16:25:01,8/23/2021 16:25:00,19.91
21,8/23/2021,16:37:01,8/23/2021 16:37:00,19.973
21,8/23/2021,16:49:01,8/23/2021 16:49:00,20.098
21,8/23/2021,17:01:01,8/23/2021 17:01:00,20.16
21,8/23/2021,17:13:01,8/23/2021 17:13:00,20.223
21,8/23/2021,17:25:01,8/23/2021 17:25:00,20.286
21,8/23/2021,17:37:01,8/23/2021 17:37:00,20.348
21,8/23/2021,17:49:01,8/23/2021 17:49:00,20.348
21,8/23/2021,18:01:01,8/23/2021 18:01:00,20.411
21,8/23/2021,18:13:01,8/23/2021 18:13:00,20.411
21,8/23/2021,18:25:01,8/23/2021 18:25:00,20.473
21,8/23/2021,18:37:01,8/23/2021 18:37:00,20.473
21,8/23/2021,18:49:01,8/23/2021 18:49:00,20.536
21,8/23/2021,19:01:01,8/23/2021 19:01:00,20.536
21,8/23/2021,19:13:01,8/23/2021 19:13:00,20.536
21,8/23/2021,19:25:01,8/23/2021 19:25:00,20.598
