ibutton,date,time,date.time,temperature.c
23,8/20/2021,2:06:01,8/20/2021 2:06:00,23.258
23,8/20/2021,2:18:01,8/20/2021 2:18:00,23.195
23,8/20/2021,2:30:01,8/20/2021 2:30:00,23.195
23,8/20/2021,2:42:01,8/20/2021 2:42:00,23.195
23,8/20/2021,2:54:01,8/20/2021 2:54:00,23.133
23,8/20/2021,3:06:01,8/20/2021 3:06:00,23.133
23,8/20/2021,3:18:01,8/20/2021 3:18:00,23.133
23,8/20/2021,3:30:01,8/20/2021 3:30:00,23.07
23,8/20/2021,3:42:01,8/20/2021 3:42:00,23.07
23,8/20/2021,3:54:01,8/20/2021 3:54:00,23.008
23,8/20/2021,4:06:01,8/20/2021 4:06:00,23.008
23,8/20/2021,4:18:01,8/20/2021 4:18:00,22.945
23,8/20/2021,4:30:01,8/20/2021 4:30:00,22.945
23,8/20/2021,4:42:01,8/20/2021 4:42:00,22.883
23,8/20/2021,4:54:01,8/20/2021 4:54:00,22.883
23,8/20/2021,5:06:01,8/20/2021 5:06:00,22.82
23,8/20/2021,5:18:01,8/20/2021 5:18:00,22.758
23,8/20/2021,5:30:01,8/20/2021 5:30:00,22.758
23,8/20/2021,5:42:01,8/20/2021 5:42:00,22.695
23,8/20/2021,5:54:01,8/20/2021 5:54:00,22.695
23,8/20/2021,6:06:01,8/20/2021 6:06:00,22.632
23,8/20/2021,6:18:01,8/20/2021 6:18:00,22.632
23,8/20/2021,6:30:01,8/20/2021 6:30:00,22.57
23,8/20/2021,6:42:01,8/20/2021 6:42:00,22.57
23,8/20/2021,6:54:01,8/20/2021 6:54:00,22.507
23,8/20/2021,7:06:01,8/20/2021 7:06:00,22.507
23,8/20/2021,7:18:01,8/20/2021 7:18:00,22.445
23,8/20/2021,7:30:01,8/20/2021 7:30:00,22.445
23,8/20/2021,7:42:01,8/20/2021 7:42:00,22.382
23,8/20/2021,7:54:01,8/20/2021 7:54:00,22.382
23,8/20/2021,8:06:01,8/20/2021 8:06:00,22.32
23,8/20/2021,8:18:01,8/20/2021 8:18:00,22.32
23,8/20/2021,8:30:01,8/20/2021 8:30:00,22.32
23,8/20/2021,8:42:01,8/20/2021 8:42:00,22.382
23,8/20/2021,8:54:01,8/20/2021 8:54:00,22.382
23,8/20/2021,9:06:01,8/20/2021 9:06:00,22.382
23,8/20/2021,9:18:01,8/20/2021 9:18:00,22.32
23,8/20/2021,9:30:01,8/20/2021 9:30:00,22.195
23,8/20/2021,9:42:01,8/20/2021 9:42:00,22.132
23,8/20/2021,9:54:01,8/20/2021 9:54:00,22.007
23,8/20/2021,10:06:01,8/20/2021 10:06:00,21.945
23,8/20/2021,10:18:01,8/20/2021 10:18:00,21.82
23,8/20/2021,10:30:01,8/20/2021 10:30:00,21.757
23,8/20/2021,10:42:01,8/20/2021 10:42:00,21.757
23,8/20/2021,10:54:01,8/20/2021 10:54:00,21.695
23,8/20/2021,11:06:01,8/20/2021 11:06:00,21.632
23,8/20/2021,11:18:01,8/20/2021 11:18:00,21.632
23,8/20/2021,11:30:01,8/20/2021 11:30:00,21.57
23,8/20/2021,11:42:01,8/20/2021 11:42:00,21.57
23,8/20/2021,11:54:01,8/20/2021 11:54:00,21.507
23,8/20/2021,12:06:01,8/20/2021 12:06:00,21.507
23,8/20/2021,12:18:01,8/20/2021 12:18:00,21.507
23,8/20/2021,12:30:01,8/20/2021 12:30:00,21.445
23,8/20/2021,12:42:01,8/20/2021 12:42:00,21.445
23,8/20/2021,12:54:01,8/20/2021 12:54:00,21.445
23,8/20/2021,13:06:01,8/20/2021 13:06:00,21.445
23,8/20/2021,13:18:01,8/20/2021 13:18:00,21.445
23,8/20/2021,13:30:01,8/20/2021 13:30:00,21.445
23,8/20/2021,13:42:01,8/20/2021 13:42:00,21.445
23,8/20/2021,13:54:01,8/20/2021 13:54:00,21.445
23,8/20/2021,14:06:01,8/20/2021 14:06:00,21.445
23,8/20/2021,14:18:01,8/20/2021 14:18:00,21.507
23,8/20/2021,14:30:01,8/20/2021 14:30:00,21.507
23,8/20/2021,14:42:01,8/20/2021 14:42:00,21.507
23,8/20/2021,14:54:01,8/20/2021 14:54:00,21.57
23,8/20/2021,15:06:01,8/20/2021 15:06:00,21.57
23,8/20/2021,15:18:01,8/20/2021 15:18:00,21.57
23,8/20/2021,15:30:01,8/20/2021 15:30:00,21.632
23,8/20/2021,15:42:01,8/20/2021 15:42:00,21.632
23,8/20/2021,15:54:01,8/20/2021 15:54:00,21.695
23,8/20/2021,16:06:01,8/20/2021 16:06:00,21.695
23,8/20/2021,16:18:01,8/20/2021 16:18:00,21.757
23,8/20/2021,16:30:01,8/20/2021 16:30:00,21.757
23,8/20/2021,16:42:01,8/20/2021 16:42:00,21.82
23,8/20/2021,16:54:01,8/20/2021 16:54:00,21.82
23,8/20/2021,17:06:01,8/20/2021 17:06:00,21.882
23,8/20/2021,17:18:01,8/20/2021 17:18:00,21.882
23,8/20/2021,17:30:01,8/20/2021 17:30:00,21.945
23,8/20/2021,17:42:01,8/20/2021 17:42:00,21.945
23,8/20/2021,17:54:01,8/20/2021 17:54:00,21.945
23,8/20/2021,18:06:01,8/20/2021 18:06:00,22.007
23,8/20/2021,18:18:01,8/20/2021 18:18:00,22.007
23,8/20/2021,18:30:01,8/20/2021 18:30:00,22.007
23,8/20/2021,18:42:01,8/20/2021 18:42:00,22.007
23,8/20/2021,18:54:01,8/20/2021 18:54:00,22.007
23,8/20/2021,19:06:01,8/20/2021 19:06:00,22.007
23,8/20/2021,19:18:01,8/20/2021 19:18:00,22.007
23,8/20/2021,19:30:01,8/20/2021 19:30:00,22.007
23,8/20/2021,19:42:01,8/20/2021 19:42:00,22.007
23,8/20/2021,19:54:01,8/20/2021 19:54:00,22.007
23,8/20/2021,20:06:01,8/20/2021 20:06:00,22.007
23,8/20/2021,20:18:01,8/20/2021 20:18:00,22.007
23,8/20/2021,20:30:01,8/20/2021 20:30:00,22.007
23,8/20/2021,20:42:01,8/20/2021 20:42:00,22.007
23,8/20/2021,20:54:01,8/20/2021 20:54:00,22.007
23,8/20/2021,21:06:01,8/20/2021 21:06:00,22.007
23,8/20/2021,21:18:01,8/20/2021 21:18:00,21.945
23,8/20/2021,21:30:01,8/20/2021 21:30:00,21.945
23,8/20/2021,21:42:01,8/20/2021 21:42:00,21.945
23,8/20/2021,21:54:01,8/20/2021 21:54:00,21.945
23,8/20/2021,22:06:01,8/20/2021 22:06:00,21.882
23,8/20/2021,22:18:01,8/20/2021 22:18:00,21.882
23,8/20/2021,22:30:01,8/20/2021 22:30:00,21.882
23,8/20/2021,22:42:01,8/20/2021 22:42:00,21.882
23,8/20/2021,22:54:01,8/20/2021 22:54:00,21.882
23,8/20/2021,23:06:01,8/20/2021 23:06:00,21.882
23,8/20/2021,23:18:01,8/20/2021 23:18:00,21.882
23,8/20/2021,23:30:01,8/20/2021 23:30:00,21.82
23,8/20/2021,23:42:01,8/20/2021 23:42:00,21.82
23,8/20/2021,23:54:01,8/20/2021 23:54:00,21.82
23,8/21/2021,0:06:01,8/21/2021 0:06:00,21.82
23,8/21/2021,0:18:01,8/21/2021 0:18:00,21.757
23,8/21/2021,0:30:01,8/21/2021 0:30:00,21.757
23,8/21/2021,0:42:01,8/21/2021 0:42:00,21.757
23,8/21/2021,0:54:01,8/21/2021 0:54:00,21.695
23,8/21/2021,1:06:01,8/21/2021 1:06:00,21.695
23,8/21/2021,1:18:01,8/21/2021 1:18:00,21.695
23,8/21/2021,1:30:01,8/21/2021 1:30:00,21.695
23,8/21/2021,1:42:01,8/21/2021 1:42:00,21.632
23,8/21/2021,1:54:01,8/21/2021 1:54:00,21.632
23,8/21/2021,2:06:01,8/21/2021 2:06:00,21.57
23,8/21/2021,2:18:01,8/21/2021 2:18:00,21.57
23,8/21/2021,2:30:01,8/21/2021 2:30:00,21.57
23,8/21/2021,2:42:01,8/21/2021 2:42:00,21.57
23,8/21/2021,2:54:01,8/21/2021 2:54:00,21.507
23,8/21/2021,3:06:01,8/21/2021 3:06:00,21.507
23,8/21/2021,3:18:01,8/21/2021 3:18:00,21.507
23,8/21/2021,3:30:01,8/21/2021 3:30:00,21.445
23,8/21/2021,3:42:01,8/21/2021 3:42:00,21.445
23,8/21/2021,3:54:01,8/21/2021 3:54:00,21.445
23,8/21/2021,4:06:01,8/21/2021 4:06:00,21.382
23,8/21/2021,4:18:01,8/21/2021 4:18:00,21.382
23,8/21/2021,4:30:01,8/21/2021 4:30:00,21.382
23,8/21/2021,4:42:01,8/21/2021 4:42:00,21.319
23,8/21/2021,4:54:01,8/21/2021 4:54:00,21.319
23,8/21/2021,5:06:01,8/21/2021 5:06:00,21.319
23,8/21/2021,5:18:01,8/21/2021 5:18:00,21.257
23,8/21/2021,5:30:01,8/21/2021 5:30:00,21.257
23,8/21/2021,5:42:01,8/21/2021 5:42:00,21.257
23,8/21/2021,5:54:01,8/21/2021 5:54:00,21.194
23,8/21/2021,6:06:01,8/21/2021 6:06:00,21.194
23,8/21/2021,6:18:01,8/21/2021 6:18:00,21.194
23,8/21/2021,6:30:01,8/21/2021 6:30:00,21.132
23,8/21/2021,6:42:01,8/21/2021 6:42:00,21.132
23,8/21/2021,6:54:01,8/21/2021 6:54:00,21.132
23,8/21/2021,7:06:01,8/21/2021 7:06:00,21.069
23,8/21/2021,7:18:01,8/21/2021 7:18:00,21.069
23,8/21/2021,7:30:01,8/21/2021 7:30:00,21.069
23,8/21/2021,7:42:01,8/21/2021 7:42:00,21.069
23,8/21/2021,7:54:01,8/21/2021 7:54:00,21.007
23,8/21/2021,8:06:01,8/21/2021 8:06:00,21.007
23,8/21/2021,8:18:01,8/21/2021 8:18:00,21.007
23,8/21/2021,8:30:01,8/21/2021 8:30:00,21.007
23,8/21/2021,8:42:01,8/21/2021 8:42:00,20.944
23,8/21/2021,8:54:01,8/21/2021 8:54:00,20.944
23,8/21/2021,9:06:01,8/21/2021 9:06:00,20.944
23,8/21/2021,9:18:01,8/21/2021 9:18:00,20.944
23,8/21/2021,9:30:01,8/21/2021 9:30:00,20.944
23,8/21/2021,9:42:01,8/21/2021 9:42:00,20.944
23,8/21/2021,9:54:01,8/21/2021 9:54:00,20.944
23,8/21/2021,10:06:01,8/21/2021 10:06:00,20.944
23,8/21/2021,10:18:01,8/21/2021 10:18:00,20.944
23,8/21/2021,10:30:01,8/21/2021 10:30:00,20.944
23,8/21/2021,10:42:01,8/21/2021 10:42:00,20.944
23,8/21/2021,10:54:01,8/21/2021 10:54:00,20.944
23,8/21/2021,11:06:01,8/21/2021 11:06:00,20.944
23,8/21/2021,11:18:01,8/21/2021 11:18:00,21.007
23,8/21/2021,11:30:01,8/21/2021 11:30:00,21.007
23,8/21/2021,11:42:01,8/21/2021 11:42:00,21.007
23,8/21/2021,11:54:01,8/21/2021 11:54:00,21.007
23,8/21/2021,12:06:01,8/21/2021 12:06:00,21.007
23,8/21/2021,12:18:01,8/21/2021 12:18:00,21.007
23,8/21/2021,12:30:01,8/21/2021 12:30:00,21.069
23,8/21/2021,12:42:01,8/21/2021 12:42:00,21.069
23,8/21/2021,12:54:01,8/21/2021 12:54:00,21.069
23,8/21/2021,13:06:01,8/21/2021 13:06:00,21.069
23,8/21/2021,13:18:01,8/21/2021 13:18:00,21.132
23,8/21/2021,13:30:01,8/21/2021 13:30:00,21.132
23,8/21/2021,13:42:01,8/21/2021 13:42:00,21.132
23,8/21/2021,13:54:01,8/21/2021 13:54:00,21.194
23,8/21/2021,14:06:01,8/21/2021 14:06:00,21.194
23,8/21/2021,14:18:01,8/21/2021 14:18:00,21.194
23,8/21/2021,14:30:01,8/21/2021 14:30:00,21.257
23,8/21/2021,14:42:01,8/21/2021 14:42:00,21.257
23,8/21/2021,14:54:01,8/21/2021 14:54:00,21.257
23,8/21/2021,15:06:01,8/21/2021 15:06:00,21.319
23,8/21/2021,15:18:01,8/21/2021 15:18:00,21.319
23,8/21/2021,15:30:01,8/21/2021 15:30:00,21.382
23,8/21/2021,15:42:01,8/21/2021 15:42:00,21.382
23,8/21/2021,15:54:01,8/21/2021 15:54:00,21.382
23,8/21/2021,16:06:01,8/21/2021 16:06:00,21.445
23,8/21/2021,16:18:01,8/21/2021 16:18:00,21.445
23,8/21/2021,16:30:01,8/21/2021 16:30:00,21.445
23,8/21/2021,16:42:01,8/21/2021 16:42:00,21.507
23,8/21/2021,16:54:01,8/21/2021 16:54:00,21.507
23,8/21/2021,17:06:01,8/21/2021 17:06:00,21.57
23,8/21/2021,17:18:01,8/21/2021 17:18:00,21.57
23,8/21/2021,17:30:01,8/21/2021 17:30:00,21.57
23,8/21/2021,17:42:01,8/21/2021 17:42:00,21.632
23,8/21/2021,17:54:01,8/21/2021 17:54:00,21.632
23,8/21/2021,18:06:01,8/21/2021 18:06:00,21.632
23,8/21/2021,18:18:01,8/21/2021 18:18:00,21.632
23,8/21/2021,18:30:01,8/21/2021 18:30:00,21.632
23,8/21/2021,18:42:01,8/21/2021 18:42:00,21.632
23,8/21/2021,18:54:01,8/21/2021 18:54:00,21.632
23,8/21/2021,19:06:01,8/21/2021 19:06:00,21.632
23,8/21/2021,19:18:01,8/21/2021 19:18:00,21.632
23,8/21/2021,19:30:01,8/21/2021 19:30:00,21.632
23,8/21/2021,19:42:01,8/21/2021 19:42:00,21.632
23,8/21/2021,19:54:01,8/21/2021 19:54:00,21.57
23,8/21/2021,20:06:01,8/21/2021 20:06:00,21.57
23,8/21/2021,20:18:01,8/21/2021 20:18:00,21.57
23,8/21/2021,20:30:01,8/21/2021 20:30:00,21.507
23,8/21/2021,20:42:01,8/21/2021 20:42:00,21.507
23,8/21/2021,20:54:01,8/21/2021 20:54:00,21.507
23,8/21/2021,21:06:01,8/21/2021 21:06:00,21.507
23,8/21/2021,21:18:01,8/21/2021 21:18:00,21.57
23,8/21/2021,21:30:01,8/21/2021 21:30:00,21.57
23,8/21/2021,21:42:01,8/21/2021 21:42:00,21.632
23,8/21/2021,21:54:01,8/21/2021 21:54:00,21.695
23,8/21/2021,22:06:01,8/21/2021 22:06:00,21.757
23,8/21/2021,22:18:01,8/21/2021 22:18:00,21.757
23,8/21/2021,22:30:01,8/21/2021 22:30:00,21.757
23,8/21/2021,22:42:01,8/21/2021 22:42:00,21.82
23,8/21/2021,22:54:01,8/21/2021 22:54:00,21.82
23,8/21/2021,23:06:01,8/21/2021 23:06:00,21.757
23,8/21/2021,23:18:01,8/21/2021 23:18:00,21.757
23,8/21/2021,23:30:01,8/21/2021 23:30:00,21.757
23,8/21/2021,23:42:01,8/21/2021 23:42:00,21.757
23,8/21/2021,23:54:01,8/21/2021 23:54:00,21.695
23,8/22/2021,0:06:01,8/22/2021 0:06:00,21.695
23,8/22/2021,0:18:01,8/22/2021 0:18:00,21.695
23,8/22/2021,0:30:01,8/22/2021 0:30:00,21.695
23,8/22/2021,0:42:01,8/22/2021 0:42:00,21.632
23,8/22/2021,0:54:01,8/22/2021 0:54:00,21.632
23,8/22/2021,1:06:01,8/22/2021 1:06:00,21.632
23,8/22/2021,1:18:01,8/22/2021 1:18:00,21.57
23,8/22/2021,1:30:01,8/22/2021 1:30:00,21.57
23,8/22/2021,1:42:01,8/22/2021 1:42:00,21.57
23,8/22/2021,1:54:01,8/22/2021 1:54:00,21.57
23,8/22/2021,2:06:01,8/22/2021 2:06:00,21.507
23,8/22/2021,2:18:01,8/22/2021 2:18:00,21.507
23,8/22/2021,2:30:01,8/22/2021 2:30:00,21.445
23,8/22/2021,2:42:01,8/22/2021 2:42:00,21.445
23,8/22/2021,2:54:01,8/22/2021 2:54:00,21.382
23,8/22/2021,3:06:01,8/22/2021 3:06:00,21.382
23,8/22/2021,3:18:01,8/22/2021 3:18:00,21.382
23,8/22/2021,3:30:01,8/22/2021 3:30:00,21.319
23,8/22/2021,3:42:01,8/22/2021 3:42:00,21.319
23,8/22/2021,3:54:01,8/22/2021 3:54:00,21.257
23,8/22/2021,4:06:01,8/22/2021 4:06:00,21.257
23,8/22/2021,4:18:01,8/22/2021 4:18:00,21.257
23,8/22/2021,4:30:01,8/22/2021 4:30:00,21.194
23,8/22/2021,4:42:01,8/22/2021 4:42:00,21.194
23,8/22/2021,4:54:01,8/22/2021 4:54:00,21.194
23,8/22/2021,5:06:01,8/22/2021 5:06:00,21.132
23,8/22/2021,5:18:01,8/22/2021 5:18:00,21.132
23,8/22/2021,5:30:01,8/22/2021 5:30:00,21.132
23,8/22/2021,5:42:01,8/22/2021 5:42:00,21.132
23,8/22/2021,5:54:01,8/22/2021 5:54:00,21.069
23,8/22/2021,6:06:01,8/22/2021 6:06:00,21.069
23,8/22/2021,6:18:01,8/22/2021 6:18:00,21.069
23,8/22/2021,6:30:01,8/22/2021 6:30:00,21.007
23,8/22/2021,6:42:01,8/22/2021 6:42:00,21.007
23,8/22/2021,6:54:01,8/22/2021 6:54:00,21.007
23,8/22/2021,7:06:01,8/22/2021 7:06:00,20.944
23,8/22/2021,7:18:01,8/22/2021 7:18:00,20.944
23,8/22/2021,7:30:01,8/22/2021 7:30:00,20.944
23,8/22/2021,7:42:01,8/22/2021 7:42:00,20.882
23,8/22/2021,7:54:01,8/22/2021 7:54:00,20.882
23,8/22/2021,8:06:01,8/22/2021 8:06:00,20.882
23,8/22/2021,8:18:01,8/22/2021 8:18:00,20.819
23,8/22/2021,8:30:01,8/22/2021 8:30:00,20.694
23,8/22/2021,8:42:01,8/22/2021 8:42:00,20.632
23,8/22/2021,8:54:01,8/22/2021 8:54:00,20.507
23,8/22/2021,9:06:01,8/22/2021 9:06:00,20.444
23,8/22/2021,9:18:01,8/22/2021 9:18:00,20.381
23,8/22/2021,9:30:01,8/22/2021 9:30:00,20.381
23,8/22/2021,9:42:01,8/22/2021 9:42:00,20.319
23,8/22/2021,9:54:01,8/22/2021 9:54:00,20.319
23,8/22/2021,10:06:01,8/22/2021 10:06:00,20.256
23,8/22/2021,10:18:01,8/22/2021 10:18:00,20.256
23,8/22/2021,10:30:01,8/22/2021 10:30:00,20.256
23,8/22/2021,10:42:01,8/22/2021 10:42:00,20.194
23,8/22/2021,10:54:01,8/22/2021 10:54:00,20.194
23,8/22/2021,11:06:01,8/22/2021 11:06:00,20.194
23,8/22/2021,11:18:01,8/22/2021 11:18:00,20.194
23,8/22/2021,11:30:01,8/22/2021 11:30:00,20.131
23,8/22/2021,11:42:01,8/22/2021 11:42:00,20.131
23,8/22/2021,11:54:01,8/22/2021 11:54:00,20.194
23,8/22/2021,12:06:01,8/22/2021 12:06:00,20.194
23,8/22/2021,12:18:01,8/22/2021 12:18:00,20.194
23,8/22/2021,12:30:01,8/22/2021 12:30:00,20.194
23,8/22/2021,12:42:01,8/22/2021 12:42:00,20.131
23,8/22/2021,12:54:01,8/22/2021 12:54:00,20.194
23,8/22/2021,13:06:01,8/22/2021 13:06:00,20.194
23,8/22/2021,13:18:01,8/22/2021 13:18:00,20.194
23,8/22/2021,13:30:01,8/22/2021 13:30:00,20.256
23,8/22/2021,13:42:01,8/22/2021 13:42:00,20.256
23,8/22/2021,13:54:01,8/22/2021 13:54:00,20.256
23,8/22/2021,14:06:01,8/22/2021 14:06:00,20.319
23,8/22/2021,14:18:01,8/22/2021 14:18:00,20.319
23,8/22/2021,14:30:01,8/22/2021 14:30:00,20.319
23,8/22/2021,14:42:01,8/22/2021 14:42:00,20.381
23,8/22/2021,14:54:01,8/22/2021 14:54:00,20.381
23,8/22/2021,15:06:01,8/22/2021 15:06:00,20.381
23,8/22/2021,15:18:01,8/22/2021 15:18:00,20.381
23,8/22/2021,15:30:01,8/22/2021 15:30:00,20.381
23,8/22/2021,15:42:01,8/22/2021 15:42:00,20.381
23,8/22/2021,15:54:01,8/22/2021 15:54:00,20.444
23,8/22/2021,16:06:01,8/22/2021 16:06:00,20.444
23,8/22/2021,16:18:01,8/22/2021 16:18:00,20.444
23,8/22/2021,16:30:01,8/22/2021 16:30:00,20.444
23,8/22/2021,16:42:01,8/22/2021 16:42:00,20.507
23,8/22/2021,16:54:01,8/22/2021 16:54:00,20.507
23,8/22/2021,17:06:01,8/22/2021 17:06:00,20.507
23,8/22/2021,17:18:01,8/22/2021 17:18:00,20.507
23,8/22/2021,17:30:01,8/22/2021 17:30:00,20.507
23,8/22/2021,17:42:01,8/22/2021 17:42:00,20.507
23,8/22/2021,17:54:01,8/22/2021 17:54:00,20.569
23,8/22/2021,18:06:01,8/22/2021 18:06:00,20.569
23,8/22/2021,18:18:01,8/22/2021 18:18:00,20.569
23,8/22/2021,18:30:01,8/22/2021 18:30:00,20.569
23,8/22/2021,18:42:01,8/22/2021 18:42:00,20.632
23,8/22/2021,18:54:01,8/22/2021 18:54:00,20.632
23,8/22/2021,19:06:01,8/22/2021 19:06:00,20.757
23,8/22/2021,19:18:01,8/22/2021 19:18:00,20.819
23,8/22/2021,19:30:01,8/22/2021 19:30:00,20.944
23,8/22/2021,19:42:01,8/22/2021 19:42:00,21.069
23,8/22/2021,19:54:01,8/22/2021 19:54:00,21.132
23,8/22/2021,20:06:01,8/22/2021 20:06:00,21.257
23,8/22/2021,20:18:01,8/22/2021 20:18:00,21.445
23,8/22/2021,20:30:01,8/22/2021 20:30:00,21.507
23,8/22/2021,20:42:01,8/22/2021 20:42:00,21.445
23,8/22/2021,20:54:01,8/22/2021 20:54:00,21.445
23,8/22/2021,21:06:01,8/22/2021 21:06:00,21.445
23,8/22/2021,21:18:01,8/22/2021 21:18:00,21.445
23,8/22/2021,21:30:01,8/22/2021 21:30:00,21.445
23,8/22/2021,21:42:01,8/22/2021 21:42:00,21.445
23,8/22/2021,21:54:01,8/22/2021 21:54:00,21.445
23,8/22/2021,22:06:01,8/22/2021 22:06:00,21.445
23,8/22/2021,22:18:01,8/22/2021 22:18:00,21.445
23,8/22/2021,22:30:01,8/22/2021 22:30:00,21.382
23,8/22/2021,22:42:01,8/22/2021 22:42:00,21.382
23,8/22/2021,22:54:01,8/22/2021 22:54:00,21.319
23,8/22/2021,23:06:01,8/22/2021 23:06:00,21.319
23,8/22/2021,23:18:01,8/22/2021 23:18:00,21.257
23,8/22/2021,23:30:01,8/22/2021 23:30:00,21.257
23,8/22/2021,23:42:01,8/22/2021 23:42:00,21.194
23,8/22/2021,23:54:01,8/22/2021 23:54:00,21.194
23,8/23/2021,0:06:01,8/23/2021 0:06:00,21.194
23,8/23/2021,0:18:01,8/23/2021 0:18:00,21.132
23,8/23/2021,0:30:01,8/23/2021 0:30:00,21.069
23,8/23/2021,0:42:01,8/23/2021 0:42:00,21.069
23,8/23/2021,0:54:01,8/23/2021 0:54:00,21.007
23,8/23/2021,1:06:01,8/23/2021 1:06:00,20.944
23,8/23/2021,1:18:01,8/23/2021 1:18:00,20.944
23,8/23/2021,1:30:01,8/23/2021 1:30:00,20.882
23,8/23/2021,1:42:01,8/23/2021 1:42:00,20.819
23,8/23/2021,1:54:01,8/23/2021 1:54:00,20.757
23,8/23/2021,2:06:01,8/23/2021 2:06:00,20.757
23,8/23/2021,2:18:01,8/23/2021 2:18:00,20.632
23,8/23/2021,2:30:01,8/23/2021 2:30:00,20.444
23,8/23/2021,2:42:01,8/23/2021 2:42:00,20.256
23,8/23/2021,2:54:01,8/23/2021 2:54:00,20.069
23,8/23/2021,3:06:01,8/23/2021 3:06:00,19.881
23,8/23/2021,3:18:01,8/23/2021 3:18:00,19.694
23,8/23/2021,3:30:01,8/23/2021 3:30:00,19.568
23,8/23/2021,3:42:01,8/23/2021 3:42:00,19.381
23,8/23/2021,3:54:01,8/23/2021 3:54:00,19.256
23,8/23/2021,4:06:01,8/23/2021 4:06:00,19.131
23,8/23/2021,4:18:01,8/23/2021 4:18:00,19.006
23,8/23/2021,4:30:01,8/23/2021 4:30:00,18.88
23,8/23/2021,4:42:01,8/23/2021 4:42:00,18.755
23,8/23/2021,4:54:01,8/23/2021 4:54:00,18.63
23,8/23/2021,5:06:01,8/23/2021 5:06:00,18.505
23,8/23/2021,5:18:01,8/23/2021 5:18:00,18.38
23,8/23/2021,5:30:01,8/23/2021 5:30:00,18.255
23,8/23/2021,5:42:01,8/23/2021 5:42:00,18.13
23,8/23/2021,5:54:01,8/23/2021 5:54:00,18.005
23,8/23/2021,6:06:01,8/23/2021 6:06:00,17.88
23,8/23/2021,6:18:01,8/23/2021 6:18:00,17.754
23,8/23/2021,6:30:01,8/23/2021 6:30:00,17.629
23,8/23/2021,6:42:01,8/23/2021 6:42:00,17.504
23,8/23/2021,6:54:01,8/23/2021 6:54:00,17.442
23,8/23/2021,7:06:01,8/23/2021 7:06:00,17.442
23,8/23/2021,7:18:01,8/23/2021 7:18:00,17.442
23,8/23/2021,7:30:01,8/23/2021 7:30:00,17.442
23,8/23/2021,7:42:01,8/23/2021 7:42:00,17.504
23,8/23/2021,7:54:01,8/23/2021 7:54:00,17.504
23,8/23/2021,8:06:01,8/23/2021 8:06:00,17.504
23,8/23/2021,8:18:01,8/23/2021 8:18:00,17.567
23,8/23/2021,8:30:01,8/23/2021 8:30:00,17.567
23,8/23/2021,8:42:01,8/23/2021 8:42:00,17.629
23,8/23/2021,8:54:01,8/23/2021 8:54:00,17.692
23,8/23/2021,9:06:01,8/23/2021 9:06:00,17.817
23,8/23/2021,9:18:01,8/23/2021 9:18:00,17.88
23,8/23/2021,9:30:01,8/23/2021 9:30:00,17.942
23,8/23/2021,9:42:01,8/23/2021 9:42:00,18.005
23,8/23/2021,9:54:01,8/23/2021 9:54:00,18.005
23,8/23/2021,10:06:01,8/23/2021 10:06:00,18.067
23,8/23/2021,10:18:01,8/23/2021 10:18:00,18.13
23,8/23/2021,10:30:01,8/23/2021 10:30:00,18.192
23,8/23/2021,10:42:01,8/23/2021 10:42:00,18.192
23,8/23/2021,10:54:01,8/23/2021 10:54:00,18.192
23,8/23/2021,11:06:01,8/23/2021 11:06:00,18.255
23,8/23/2021,11:18:01,8/23/2021 11:18:00,18.255
23,8/23/2021,11:30:01,8/23/2021 11:30:00,18.317
23,8/23/2021,11:42:01,8/23/2021 11:42:00,18.38
23,8/23/2021,11:54:01,8/23/2021 11:54:00,18.443
23,8/23/2021,12:06:01,8/23/2021 12:06:00,18.505
23,8/23/2021,12:18:01,8/23/2021 12:18:00,18.568
23,8/23/2021,12:30:01,8/23/2021 12:30:00,18.568
23,8/23/2021,12:42:01,8/23/2021 12:42:00,18.63
23,8/23/2021,12:54:01,8/23/2021 12:54:00,18.693
23,8/23/2021,13:06:01,8/23/2021 13:06:00,18.755
23,8/23/2021,13:18:01,8/23/2021 13:18:00,18.88
23,8/23/2021,13:30:01,8/23/2021 13:30:00,18.943
23,8/23/2021,13:42:01,8/23/2021 13:42:00,19.006
23,8/23/2021,13:54:01,8/23/2021 13:54:00,19.068
23,8/23/2021,14:06:01,8/23/2021 14:06:00,19.193
23,8/23/2021,14:18:01,8/23/2021 14:18:00,19.256
23,8/23/2021,14:30:01,8/23/2021 14:30:00,19.318
23,8/23/2021,14:42:01,8/23/2021 14:42:00,19.381
23,8/23/2021,14:54:01,8/23/2021 14:54:00,19.443
23,8/23/2021,15:06:01,8/23/2021 15:06:00,19.506
23,8/23/2021,15:18:01,8/23/2021 15:18:00,19.631
23,8/23/2021,15:30:01,8/23/2021 15:30:00,19.694
23,8/23/2021,15:42:01,8/23/2021 15:42:00,19.756
23,8/23/2021,15:54:01,8/23/2021 15:54:00,19.819
23,8/23/2021,16:06:01,8/23/2021 16:06:00,19.881
23,8/23/2021,16:18:01,8/23/2021 16:18:00,19.944
23,8/23/2021,16:30:01,8/23/2021 16:30:00,20.006
23,8/23/2021,16:42:01,8/23/2021 16:42:00,20.131
23,8/23/2021,16:54:01,8/23/2021 16:54:00,20.194
23,8/23/2021,17:06:01,8/23/2021 17:06:00,20.256
