ibutton,date,time,date.time,temperature.c
31,8/19/2021,21:57:01,8/19/2021 21:57:00,23.31
31,8/19/2021,22:09:01,8/19/2021 22:09:00,23.31
31,8/19/2021,22:21:01,8/19/2021 22:21:00,23.248
31,8/19/2021,22:33:01,8/19/2021 22:33:00,23.31
31,8/19/2021,22:45:01,8/19/2021 22:45:00,23.435
31,8/19/2021,22:57:01,8/19/2021 22:57:00,23.498
31,8/19/2021,23:09:01,8/19/2021 23:09:00,23.623
31,8/19/2021,23:21:01,8/19/2021 23:21:00,23.623
31,8/19/2021,23:33:01,8/19/2021 23:33:00,23.56
31,8/19/2021,23:45:01,8/19/2021 23:45:00,23.56
31,8/19/2021,23:57:01,8/19/2021 23:57:00,23.498
31,8/20/2021,0:09:01,8/20/2021 0:09:00,23.373
31,8/20/2021,0:21:01,8/20/2021 0:21:00,23.31
31,8/20/2021,0:33:01,8/20/2021 0:33:00,23.373
31,8/20/2021,0:45:01,8/20/2021 0:45:00,23.373
31,8/20/2021,0:57:01,8/20/2021 0:57:00,23.373
31,8/20/2021,1:09:01,8/20/2021 1:09:00,23.31
31,8/20/2021,1:21:01,8/20/2021 1:21:00,23.31
31,8/20/2021,1:33:01,8/20/2021 1:33:00,23.31
31,8/20/2021,1:45:01,8/20/2021 1:45:00,23.31
31,8/20/2021,1:57:01,8/20/2021 1:57:00,23.31
31,8/20/2021,2:09:01,8/20/2021 2:09:00,23.248
31,8/20/2021,2:21:01,8/20/2021 2:21:00,23.248
31,8/20/2021,2:33:01,8/20/2021 2:33:00,23.185
31,8/20/2021,2:45:01,8/20/2021 2:45:00,23.185
31,8/20/2021,2:57:01,8/20/2021 2:57:00,23.185
31,8/20/2021,3:09:01,8/20/2021 3:09:00,23.123
31,8/20/2021,3:21:01,8/20/2021 3:21:00,23.123
31,8/20/2021,3:33:01,8/20/2021 3:33:00,23.06
31,8/20/2021,3:45:01,8/20/2021 3:45:00,23.06
31,8/20/2021,3:57:01,8/20/2021 3:57:00,22.998
31,8/20/2021,4:09:01,8/20/2021 4:09:00,22.998
31,8/20/2021,4:21:01,8/20/2021 4:21:00,22.935
31,8/20/2021,4:33:01,8/20/2021 4:33:00,22.872
31,8/20/2021,4:45:01,8/20/2021 4:45:00,22.872
31,8/20/2021,4:57:01,8/20/2021 4:57:00,22.81
31,8/20/2021,5:09:01,8/20/2021 5:09:00,22.747
31,8/20/2021,5:21:01,8/20/2021 5:21:00,22.747
31,8/20/2021,5:33:01,8/20/2021 5:33:00,22.685
31,8/20/2021,5:45:01,8/20/2021 5:45:00,22.685
31,8/20/2021,5:57:01,8/20/2021 5:57:00,22.622
31,8/20/2021,6:09:01,8/20/2021 6:09:00,22.56
31,8/20/2021,6:21:01,8/20/2021 6:21:00,22.56
31,8/20/2021,6:33:01,8/20/2021 6:33:00,22.497
31,8/20/2021,6:45:01,8/20/2021 6:45:00,22.497
31,8/20/2021,6:57:01,8/20/2021 6:57:00,22.435
31,8/20/2021,7:09:01,8/20/2021 7:09:00,22.435
31,8/20/2021,7:21:01,8/20/2021 7:21:00,22.372
31,8/20/2021,7:33:01,8/20/2021 7:33:00,22.372
31,8/20/2021,7:45:01,8/20/2021 7:45:00,22.31
31,8/20/2021,7:57:01,8/20/2021 7:57:00,22.31
31,8/20/2021,8:09:01,8/20/2021 8:09:00,22.372
31,8/20/2021,8:21:01,8/20/2021 8:21:00,22.372
31,8/20/2021,8:33:01,8/20/2021 8:33:00,22.435
31,8/20/2021,8:45:01,8/20/2021 8:45:00,22.497
31,8/20/2021,8:57:01,8/20/2021 8:57:00,22.497
31,8/20/2021,9:09:01,8/20/2021 9:09:00,22.372
31,8/20/2021,9:21:01,8/20/2021 9:21:00,22.185
31,8/20/2021,9:33:01,8/20/2021 9:33:00,22.122
31,8/20/2021,9:45:01,8/20/2021 9:45:00,21.872
31,8/20/2021,9:57:01,8/20/2021 9:57:00,21.684
31,8/20/2021,10:09:01,8/20/2021 10:09:00,21.622
31,8/20/2021,10:21:01,8/20/2021 10:21:00,21.622
31,8/20/2021,10:33:01,8/20/2021 10:33:00,21.559
31,8/20/2021,10:45:01,8/20/2021 10:45:00,21.559
31,8/20/2021,10:57:01,8/20/2021 10:57:00,21.497
31,8/20/2021,11:09:01,8/20/2021 11:09:00,21.434
31,8/20/2021,11:21:01,8/20/2021 11:21:00,21.434
31,8/20/2021,11:33:01,8/20/2021 11:33:00,21.434
31,8/20/2021,11:45:01,8/20/2021 11:45:00,21.371
31,8/20/2021,11:57:01,8/20/2021 11:57:00,21.371
31,8/20/2021,12:09:01,8/20/2021 12:09:00,21.371
31,8/20/2021,12:21:01,8/20/2021 12:21:00,21.371
31,8/20/2021,12:33:01,8/20/2021 12:33:00,21.371
31,8/20/2021,12:45:01,8/20/2021 12:45:00,21.371
31,8/20/2021,12:57:01,8/20/2021 12:57:00,21.371
31,8/20/2021,13:09:01,8/20/2021 13:09:00,21.371
31,8/20/2021,13:21:01,8/20/2021 13:21:00,21.371
31,8/20/2021,13:33:01,8/20/2021 13:33:00,21.371
31,8/20/2021,13:45:01,8/20/2021 13:45:00,21.371
31,8/20/2021,13:57:01,8/20/2021 13:57:00,21.434
31,8/20/2021,14:09:01,8/20/2021 14:09:00,21.434
31,8/20/2021,14:21:01,8/20/2021 14:21:00,21.434
31,8/20/2021,14:33:01,8/20/2021 14:33:00,21.497
31,8/20/2021,14:45:01,8/20/2021 14:45:00,21.497
31,8/20/2021,14:57:01,8/20/2021 14:57:00,21.559
31,8/20/2021,15:09:01,8/20/2021 15:09:00,21.559
31,8/20/2021,15:21:01,8/20/2021 15:21:00,21.559
31,8/20/2021,15:33:01,8/20/2021 15:33:00,21.622
31,8/20/2021,15:45:01,8/20/2021 15:45:00,21.684
31,8/20/2021,15:57:01,8/20/2021 15:57:00,21.684
31,8/20/2021,16:09:01,8/20/2021 16:09:00,21.684
31,8/20/2021,16:21:01,8/20/2021 16:21:00,21.747
31,8/20/2021,16:33:01,8/20/2021 16:33:00,21.809
31,8/20/2021,16:45:01,8/20/2021 16:45:00,21.809
31,8/20/2021,16:57:01,8/20/2021 16:57:00,21.872
31,8/20/2021,17:09:01,8/20/2021 17:09:00,21.872
31,8/20/2021,17:21:01,8/20/2021 17:21:00,21.934
31,8/20/2021,17:33:01,8/20/2021 17:33:00,21.934
31,8/20/2021,17:45:01,8/20/2021 17:45:00,21.997
31,8/20/2021,17:57:01,8/20/2021 17:57:00,21.997
31,8/20/2021,18:09:01,8/20/2021 18:09:00,21.997
31,8/20/2021,18:21:01,8/20/2021 18:21:00,21.997
31,8/20/2021,18:33:01,8/20/2021 18:33:00,21.997
31,8/20/2021,18:45:01,8/20/2021 18:45:00,21.997
31,8/20/2021,18:57:01,8/20/2021 18:57:00,21.997
31,8/20/2021,19:09:01,8/20/2021 19:09:00,21.997
31,8/20/2021,19:21:01,8/20/2021 19:21:00,21.997
31,8/20/2021,19:33:01,8/20/2021 19:33:00,21.997
31,8/20/2021,19:45:01,8/20/2021 19:45:00,21.997
31,8/20/2021,19:57:01,8/20/2021 19:57:00,21.997
31,8/20/2021,20:09:01,8/20/2021 20:09:00,21.997
31,8/20/2021,20:21:01,8/20/2021 20:21:00,21.997
31,8/20/2021,20:33:01,8/20/2021 20:33:00,21.997
31,8/20/2021,20:45:01,8/20/2021 20:45:00,21.997
31,8/20/2021,20:57:01,8/20/2021 20:57:00,21.934
31,8/20/2021,21:09:01,8/20/2021 21:09:00,21.872
31,8/20/2021,21:21:01,8/20/2021 21:21:00,21.872
31,8/20/2021,21:33:01,8/20/2021 21:33:00,21.872
31,8/20/2021,21:45:01,8/20/2021 21:45:00,21.872
31,8/20/2021,21:57:01,8/20/2021 21:57:00,21.809
31,8/20/2021,22:09:01,8/20/2021 22:09:00,21.809
31,8/20/2021,22:21:01,8/20/2021 22:21:00,21.809
31,8/20/2021,22:33:01,8/20/2021 22:33:00,21.809
31,8/20/2021,22:45:01,8/20/2021 22:45:00,21.809
31,8/20/2021,22:57:01,8/20/2021 22:57:00,21.809
31,8/20/2021,23:09:01,8/20/2021 23:09:00,21.747
31,8/20/2021,23:21:01,8/20/2021 23:21:00,21.747
31,8/20/2021,23:33:01,8/20/2021 23:33:00,21.747
31,8/20/2021,23:45:01,8/20/2021 23:45:00,21.747
31,8/20/2021,23:57:01,8/20/2021 23:57:00,21.684
31,8/21/2021,0:09:01,8/21/2021 0:09:00,21.684
31,8/21/2021,0:21:01,8/21/2021 0:21:00,21.684
31,8/21/2021,0:33:01,8/21/2021 0:33:00,21.684
31,8/21/2021,0:45:01,8/21/2021 0:45:00,21.622
31,8/21/2021,0:57:01,8/21/2021 0:57:00,21.622
31,8/21/2021,1:09:01,8/21/2021 1:09:00,21.622
31,8/21/2021,1:21:01,8/21/2021 1:21:00,21.559
31,8/21/2021,1:33:01,8/21/2021 1:33:00,21.559
31,8/21/2021,1:45:01,8/21/2021 1:45:00,21.559
31,8/21/2021,1:57:01,8/21/2021 1:57:00,21.497
31,8/21/2021,2:09:01,8/21/2021 2:09:00,21.497
31,8/21/2021,2:21:01,8/21/2021 2:21:00,21.497
31,8/21/2021,2:33:01,8/21/2021 2:33:00,21.434
31,8/21/2021,2:45:01,8/21/2021 2:45:00,21.434
31,8/21/2021,2:57:01,8/21/2021 2:57:00,21.434
31,8/21/2021,3:09:01,8/21/2021 3:09:00,21.371
31,8/21/2021,3:21:01,8/21/2021 3:21:00,21.371
31,8/21/2021,3:33:01,8/21/2021 3:33:00,21.371
31,8/21/2021,3:45:01,8/21/2021 3:45:00,21.371
31,8/21/2021,3:57:01,8/21/2021 3:57:00,21.309
31,8/21/2021,4:09:01,8/21/2021 4:09:00,21.309
31,8/21/2021,4:21:01,8/21/2021 4:21:00,21.246
31,8/21/2021,4:33:01,8/21/2021 4:33:00,21.246
31,8/21/2021,4:45:01,8/21/2021 4:45:00,21.246
31,8/21/2021,4:57:01,8/21/2021 4:57:00,21.184
31,8/21/2021,5:09:01,8/21/2021 5:09:00,21.184
31,8/21/2021,5:21:01,8/21/2021 5:21:00,21.184
31,8/21/2021,5:33:01,8/21/2021 5:33:00,21.121
31,8/21/2021,5:45:01,8/21/2021 5:45:00,21.121
31,8/21/2021,5:57:01,8/21/2021 5:57:00,21.121
31,8/21/2021,6:09:01,8/21/2021 6:09:00,21.059
31,8/21/2021,6:21:01,8/21/2021 6:21:00,21.059
31,8/21/2021,6:33:01,8/21/2021 6:33:00,21.059
31,8/21/2021,6:45:01,8/21/2021 6:45:00,20.996
31,8/21/2021,6:57:01,8/21/2021 6:57:00,20.996
31,8/21/2021,7:09:01,8/21/2021 7:09:00,20.996
31,8/21/2021,7:21:01,8/21/2021 7:21:00,20.996
31,8/21/2021,7:33:01,8/21/2021 7:33:00,20.934
31,8/21/2021,7:45:01,8/21/2021 7:45:00,20.934
31,8/21/2021,7:57:01,8/21/2021 7:57:00,20.934
31,8/21/2021,8:09:01,8/21/2021 8:09:00,20.934
31,8/21/2021,8:21:01,8/21/2021 8:21:00,20.934
31,8/21/2021,8:33:01,8/21/2021 8:33:00,20.871
31,8/21/2021,8:45:01,8/21/2021 8:45:00,20.871
31,8/21/2021,8:57:01,8/21/2021 8:57:00,20.871
31,8/21/2021,9:09:01,8/21/2021 9:09:00,20.871
31,8/21/2021,9:21:01,8/21/2021 9:21:00,20.871
31,8/21/2021,9:33:01,8/21/2021 9:33:00,20.871
31,8/21/2021,9:45:01,8/21/2021 9:45:00,20.871
31,8/21/2021,9:57:01,8/21/2021 9:57:00,20.871
31,8/21/2021,10:09:01,8/21/2021 10:09:00,20.871
31,8/21/2021,10:21:01,8/21/2021 10:21:00,20.871
31,8/21/2021,10:33:01,8/21/2021 10:33:00,20.934
31,8/21/2021,10:45:01,8/21/2021 10:45:00,20.934
31,8/21/2021,10:57:01,8/21/2021 10:57:00,20.934
31,8/21/2021,11:09:01,8/21/2021 11:09:00,20.934
31,8/21/2021,11:21:01,8/21/2021 11:21:00,20.934
31,8/21/2021,11:33:01,8/21/2021 11:33:00,20.934
31,8/21/2021,11:45:01,8/21/2021 11:45:00,20.934
31,8/21/2021,11:57:01,8/21/2021 11:57:00,20.996
31,8/21/2021,12:09:01,8/21/2021 12:09:00,20.996
31,8/21/2021,12:21:01,8/21/2021 12:21:00,20.996
31,8/21/2021,12:33:01,8/21/2021 12:33:00,20.996
31,8/21/2021,12:45:01,8/21/2021 12:45:00,20.996
31,8/21/2021,12:57:01,8/21/2021 12:57:00,21.059
31,8/21/2021,13:09:01,8/21/2021 13:09:00,21.059
31,8/21/2021,13:21:01,8/21/2021 13:21:00,21.059
31,8/21/2021,13:33:01,8/21/2021 13:33:00,21.121
31,8/21/2021,13:45:01,8/21/2021 13:45:00,21.121
31,8/21/2021,13:57:01,8/21/2021 13:57:00,21.121
31,8/21/2021,14:09:01,8/21/2021 14:09:00,21.184
31,8/21/2021,14:21:01,8/21/2021 14:21:00,21.184
31,8/21/2021,14:33:01,8/21/2021 14:33:00,21.246
31,8/21/2021,14:45:01,8/21/2021 14:45:00,21.246
31,8/21/2021,14:57:01,8/21/2021 14:57:00,21.246
31,8/21/2021,15:09:01,8/21/2021 15:09:00,21.309
31,8/21/2021,15:21:01,8/21/2021 15:21:00,21.309
31,8/21/2021,15:33:01,8/21/2021 15:33:00,21.371
31,8/21/2021,15:45:01,8/21/2021 15:45:00,21.371
31,8/21/2021,15:57:01,8/21/2021 15:57:00,21.371
31,8/21/2021,16:09:01,8/21/2021 16:09:00,21.434
31,8/21/2021,16:21:01,8/21/2021 16:21:00,21.434
31,8/21/2021,16:33:01,8/21/2021 16:33:00,21.497
31,8/21/2021,16:45:01,8/21/2021 16:45:00,21.497
31,8/21/2021,16:57:01,8/21/2021 16:57:00,21.559
31,8/21/2021,17:09:01,8/21/2021 17:09:00,21.559
31,8/21/2021,17:21:01,8/21/2021 17:21:00,21.622
31,8/21/2021,17:33:01,8/21/2021 17:33:00,21.622
31,8/21/2021,17:45:01,8/21/2021 17:45:00,21.622
31,8/21/2021,17:57:01,8/21/2021 17:57:00,21.622
31,8/21/2021,18:09:01,8/21/2021 18:09:00,21.622
31,8/21/2021,18:21:01,8/21/2021 18:21:00,21.622
31,8/21/2021,18:33:01,8/21/2021 18:33:00,21.622
31,8/21/2021,18:45:01,8/21/2021 18:45:00,21.622
31,8/21/2021,18:57:01,8/21/2021 18:57:00,21.622
31,8/21/2021,19:09:01,8/21/2021 19:09:00,21.559
31,8/21/2021,19:21:01,8/21/2021 19:21:00,21.559
31,8/21/2021,19:33:01,8/21/2021 19:33:00,21.559
31,8/21/2021,19:45:01,8/21/2021 19:45:00,21.497
31,8/21/2021,19:57:01,8/21/2021 19:57:00,21.497
31,8/21/2021,20:09:01,8/21/2021 20:09:00,21.434
31,8/21/2021,20:21:01,8/21/2021 20:21:00,21.434
31,8/21/2021,20:33:01,8/21/2021 20:33:00,21.434
31,8/21/2021,20:45:01,8/21/2021 20:45:00,21.434
31,8/21/2021,20:57:01,8/21/2021 20:57:00,21.497
31,8/21/2021,21:09:01,8/21/2021 21:09:00,21.559
31,8/21/2021,21:21:01,8/21/2021 21:21:00,21.622
31,8/21/2021,21:33:01,8/21/2021 21:33:00,21.622
31,8/21/2021,21:45:01,8/21/2021 21:45:00,21.684
31,8/21/2021,21:57:01,8/21/2021 21:57:00,21.747
31,8/21/2021,22:09:01,8/21/2021 22:09:00,21.809
31,8/21/2021,22:21:01,8/21/2021 22:21:00,21.809
31,8/21/2021,22:33:01,8/21/2021 22:33:00,21.809
31,8/21/2021,22:45:01,8/21/2021 22:45:00,21.809
31,8/21/2021,22:57:01,8/21/2021 22:57:00,21.747
31,8/21/2021,23:09:01,8/21/2021 23:09:00,21.747
31,8/21/2021,23:21:01,8/21/2021 23:21:00,21.747
31,8/21/2021,23:33:01,8/21/2021 23:33:00,21.684
31,8/21/2021,23:45:01,8/21/2021 23:45:00,21.684
31,8/21/2021,23:57:01,8/21/2021 23:57:00,21.622
31,8/22/2021,0:09:01,8/22/2021 0:09:00,21.622
31,8/22/2021,0:21:01,8/22/2021 0:21:00,21.622
31,8/22/2021,0:33:01,8/22/2021 0:33:00,21.559
31,8/22/2021,0:45:01,8/22/2021 0:45:00,21.559
31,8/22/2021,0:57:01,8/22/2021 0:57:00,21.559
31,8/22/2021,1:09:01,8/22/2021 1:09:00,21.497
31,8/22/2021,1:21:01,8/22/2021 1:21:00,21.497
31,8/22/2021,1:33:01,8/22/2021 1:33:00,21.497
31,8/22/2021,1:45:01,8/22/2021 1:45:00,21.434
31,8/22/2021,1:57:01,8/22/2021 1:57:00,21.434
31,8/22/2021,2:09:01,8/22/2021 2:09:00,21.371
31,8/22/2021,2:21:01,8/22/2021 2:21:00,21.309
31,8/22/2021,2:33:01,8/22/2021 2:33:00,21.309
31,8/22/2021,2:45:01,8/22/2021 2:45:00,21.246
31,8/22/2021,2:57:01,8/22/2021 2:57:00,21.246
31,8/22/2021,3:09:01,8/22/2021 3:09:00,21.246
31,8/22/2021,3:21:01,8/22/2021 3:21:00,21.184
31,8/22/2021,3:33:01,8/22/2021 3:33:00,21.184
31,8/22/2021,3:45:01,8/22/2021 3:45:00,21.121
31,8/22/2021,3:57:01,8/22/2021 3:57:00,21.121
31,8/22/2021,4:09:01,8/22/2021 4:09:00,21.121
31,8/22/2021,4:21:01,8/22/2021 4:21:00,21.121
31,8/22/2021,4:33:01,8/22/2021 4:33:00,21.059
31,8/22/2021,4:45:01,8/22/2021 4:45:00,21.059
31,8/22/2021,4:57:01,8/22/2021 4:57:00,21.059
31,8/22/2021,5:09:01,8/22/2021 5:09:00,20.996
31,8/22/2021,5:21:01,8/22/2021 5:21:00,20.996
31,8/22/2021,5:33:01,8/22/2021 5:33:00,20.996
31,8/22/2021,5:45:01,8/22/2021 5:45:00,20.996
31,8/22/2021,5:57:01,8/22/2021 5:57:00,20.934
31,8/22/2021,6:09:01,8/22/2021 6:09:00,20.934
31,8/22/2021,6:21:01,8/22/2021 6:21:00,20.871
31,8/22/2021,6:33:01,8/22/2021 6:33:00,20.871
31,8/22/2021,6:45:01,8/22/2021 6:45:00,20.871
31,8/22/2021,6:57:01,8/22/2021 6:57:00,20.871
31,8/22/2021,7:09:01,8/22/2021 7:09:00,20.808
31,8/22/2021,7:21:01,8/22/2021 7:21:00,20.808
31,8/22/2021,7:33:01,8/22/2021 7:33:00,20.746
31,8/22/2021,7:45:01,8/22/2021 7:45:00,20.746
31,8/22/2021,7:57:01,8/22/2021 7:57:00,20.746
31,8/22/2021,8:09:01,8/22/2021 8:09:00,20.621
31,8/22/2021,8:21:01,8/22/2021 8:21:00,20.496
31,8/22/2021,8:33:01,8/22/2021 8:33:00,20.371
31,8/22/2021,8:45:01,8/22/2021 8:45:00,20.245
31,8/22/2021,8:57:01,8/22/2021 8:57:00,20.183
31,8/22/2021,9:09:01,8/22/2021 9:09:00,20.12
31,8/22/2021,9:21:01,8/22/2021 9:21:00,20.12
31,8/22/2021,9:33:01,8/22/2021 9:33:00,20.12
31,8/22/2021,9:45:01,8/22/2021 9:45:00,20.12
31,8/22/2021,9:57:01,8/22/2021 9:57:00,20.12
31,8/22/2021,10:09:01,8/22/2021 10:09:00,20.12
31,8/22/2021,10:21:01,8/22/2021 10:21:00,20.058
31,8/22/2021,10:33:01,8/22/2021 10:33:00,20.058
31,8/22/2021,10:45:01,8/22/2021 10:45:00,20.058
31,8/22/2021,10:57:01,8/22/2021 10:57:00,20.058
31,8/22/2021,11:09:01,8/22/2021 11:09:00,20.058
31,8/22/2021,11:21:01,8/22/2021 11:21:00,20.058
31,8/22/2021,11:33:01,8/22/2021 11:33:00,20.058
31,8/22/2021,11:45:01,8/22/2021 11:45:00,20.058
31,8/22/2021,11:57:01,8/22/2021 11:57:00,20.12
31,8/22/2021,12:09:01,8/22/2021 12:09:00,20.12
31,8/22/2021,12:21:01,8/22/2021 12:21:00,20.12
31,8/22/2021,12:33:01,8/22/2021 12:33:00,20.058
31,8/22/2021,12:45:01,8/22/2021 12:45:00,20.12
31,8/22/2021,12:57:01,8/22/2021 12:57:00,20.12
31,8/22/2021,13:09:01,8/22/2021 13:09:00,20.183
31,8/22/2021,13:21:01,8/22/2021 13:21:00,20.245
31,8/22/2021,13:33:01,8/22/2021 13:33:00,20.245
31,8/22/2021,13:45:01,8/22/2021 13:45:00,20.308
31,8/22/2021,13:57:01,8/22/2021 13:57:00,20.308
31,8/22/2021,14:09:01,8/22/2021 14:09:00,20.371
31,8/22/2021,14:21:01,8/22/2021 14:21:00,20.433
31,8/22/2021,14:33:01,8/22/2021 14:33:00,20.433
31,8/22/2021,14:45:01,8/22/2021 14:45:00,20.433
31,8/22/2021,14:57:01,8/22/2021 14:57:00,20.433
31,8/22/2021,15:09:01,8/22/2021 15:09:00,20.496
31,8/22/2021,15:21:01,8/22/2021 15:21:00,20.496
31,8/22/2021,15:33:01,8/22/2021 15:33:00,20.496
31,8/22/2021,15:45:01,8/22/2021 15:45:00,20.496
31,8/22/2021,15:57:01,8/22/2021 15:57:00,20.558
31,8/22/2021,16:09:01,8/22/2021 16:09:00,20.558
31,8/22/2021,16:21:01,8/22/2021 16:21:00,20.558
31,8/22/2021,16:33:01,8/22/2021 16:33:00,20.621
31,8/22/2021,16:45:01,8/22/2021 16:45:00,20.621
31,8/22/2021,16:57:01,8/22/2021 16:57:00,20.621
31,8/22/2021,17:09:01,8/22/2021 17:09:00,20.621
31,8/22/2021,17:21:01,8/22/2021 17:21:00,20.621
31,8/22/2021,17:33:01,8/22/2021 17:33:00,20.683
31,8/22/2021,17:45:01,8/22/2021 17:45:00,20.683
31,8/22/2021,17:57:01,8/22/2021 17:57:00,20.683
31,8/22/2021,18:09:01,8/22/2021 18:09:00,20.683
31,8/22/2021,18:21:01,8/22/2021 18:21:00,20.746
31,8/22/2021,18:33:01,8/22/2021 18:33:00,20.746
31,8/22/2021,18:45:01,8/22/2021 18:45:00,20.746
31,8/22/2021,18:57:01,8/22/2021 18:57:00,20.871
31,8/22/2021,19:09:01,8/22/2021 19:09:00,20.934
31,8/22/2021,19:21:01,8/22/2021 19:21:00,21.059
31,8/22/2021,19:33:01,8/22/2021 19:33:00,21.184
31,8/22/2021,19:45:01,8/22/2021 19:45:00,21.309
31,8/22/2021,19:57:01,8/22/2021 19:57:00,21.371
31,8/22/2021,20:09:01,8/22/2021 20:09:00,21.622
31,8/22/2021,20:21:01,8/22/2021 20:21:00,21.497
31,8/22/2021,20:33:01,8/22/2021 20:33:00,21.371
31,8/22/2021,20:45:01,8/22/2021 20:45:00,21.309
31,8/22/2021,20:57:01,8/22/2021 20:57:00,21.309
31,8/22/2021,21:09:01,8/22/2021 21:09:00,21.434
31,8/22/2021,21:21:01,8/22/2021 21:21:00,21.434
31,8/22/2021,21:33:01,8/22/2021 21:33:00,21.434
31,8/22/2021,21:45:01,8/22/2021 21:45:00,21.434
31,8/22/2021,21:57:01,8/22/2021 21:57:00,21.434
31,8/22/2021,22:09:01,8/22/2021 22:09:00,21.371
31,8/22/2021,22:21:01,8/22/2021 22:21:00,21.371
31,8/22/2021,22:33:01,8/22/2021 22:33:00,21.309
31,8/22/2021,22:45:01,8/22/2021 22:45:00,21.309
31,8/22/2021,22:57:01,8/22/2021 22:57:00,21.309
31,8/22/2021,23:09:01,8/22/2021 23:09:00,21.246
31,8/22/2021,23:21:01,8/22/2021 23:21:00,21.184
31,8/22/2021,23:33:01,8/22/2021 23:33:00,21.184
31,8/22/2021,23:45:01,8/22/2021 23:45:00,21.121
31,8/22/2021,23:57:01,8/22/2021 23:57:00,21.121
31,8/23/2021,0:09:01,8/23/2021 0:09:00,21.059
31,8/23/2021,0:21:01,8/23/2021 0:21:00,20.996
31,8/23/2021,0:33:01,8/23/2021 0:33:00,20.996
31,8/23/2021,0:45:01,8/23/2021 0:45:00,20.934
31,8/23/2021,0:57:01,8/23/2021 0:57:00,20.871
31,8/23/2021,1:09:01,8/23/2021 1:09:00,20.808
31,8/23/2021,1:21:01,8/23/2021 1:21:00,20.746
31,8/23/2021,1:33:01,8/23/2021 1:33:00,20.746
31,8/23/2021,1:45:01,8/23/2021 1:45:00,20.621
31,8/23/2021,1:57:01,8/23/2021 1:57:00,20.558
31,8/23/2021,2:09:01,8/23/2021 2:09:00,20.245
31,8/23/2021,2:21:01,8/23/2021 2:21:00,19.682
31,8/23/2021,2:33:01,8/23/2021 2:33:00,19.369
31,8/23/2021,2:45:01,8/23/2021 2:45:00,19.119
31,8/23/2021,2:57:01,8/23/2021 2:57:00,18.931
31,8/23/2021,3:09:01,8/23/2021 3:09:00,18.744
31,8/23/2021,3:21:01,8/23/2021 3:21:00,18.618
31,8/23/2021,3:33:01,8/23/2021 3:33:00,18.493
31,8/23/2021,3:45:01,8/23/2021 3:45:00,18.368
31,8/23/2021,3:57:01,8/23/2021 3:57:00,18.243
31,8/23/2021,4:09:01,8/23/2021 4:09:00,18.118
31,8/23/2021,4:21:01,8/23/2021 4:21:00,17.93
31,8/23/2021,4:33:01,8/23/2021 4:33:00,17.867
31,8/23/2021,4:45:01,8/23/2021 4:45:00,17.742
31,8/23/2021,4:57:01,8/23/2021 4:57:00,17.617
31,8/23/2021,5:09:01,8/23/2021 5:09:00,17.492
31,8/23/2021,5:21:01,8/23/2021 5:21:00,17.366
31,8/23/2021,5:33:01,8/23/2021 5:33:00,17.241
31,8/23/2021,5:45:01,8/23/2021 5:45:00,17.116
31,8/23/2021,5:57:01,8/23/2021 5:57:00,16.991
31,8/23/2021,6:09:01,8/23/2021 6:09:00,16.803
31,8/23/2021,6:21:01,8/23/2021 6:21:00,16.678
31,8/23/2021,6:33:01,8/23/2021 6:33:00,16.553
31,8/23/2021,6:45:01,8/23/2021 6:45:00,16.553
31,8/23/2021,6:57:01,8/23/2021 6:57:00,16.866
31,8/23/2021,7:09:01,8/23/2021 7:09:00,17.053
31,8/23/2021,7:21:01,8/23/2021 7:21:00,17.179
31,8/23/2021,7:33:01,8/23/2021 7:33:00,17.241
31,8/23/2021,7:45:01,8/23/2021 7:45:00,17.304
31,8/23/2021,7:57:01,8/23/2021 7:57:00,17.304
31,8/23/2021,8:09:01,8/23/2021 8:09:00,17.304
31,8/23/2021,8:21:01,8/23/2021 8:21:00,17.429
31,8/23/2021,8:33:01,8/23/2021 8:33:00,17.554
31,8/23/2021,8:45:01,8/23/2021 8:45:00,17.617
31,8/23/2021,8:57:01,8/23/2021 8:57:00,17.742
31,8/23/2021,9:09:01,8/23/2021 9:09:00,17.867
31,8/23/2021,9:21:01,8/23/2021 9:21:00,17.93
31,8/23/2021,9:33:01,8/23/2021 9:33:00,17.992
31,8/23/2021,9:45:01,8/23/2021 9:45:00,17.992
31,8/23/2021,9:57:01,8/23/2021 9:57:00,17.992
31,8/23/2021,10:09:01,8/23/2021 10:09:00,18.118
31,8/23/2021,10:21:01,8/23/2021 10:21:00,18.18
31,8/23/2021,10:33:01,8/23/2021 10:33:00,18.18
31,8/23/2021,10:45:01,8/23/2021 10:45:00,18.18
31,8/23/2021,10:57:01,8/23/2021 10:57:00,18.243
31,8/23/2021,11:09:01,8/23/2021 11:09:00,18.243
31,8/23/2021,11:21:01,8/23/2021 11:21:00,18.305
31,8/23/2021,11:33:01,8/23/2021 11:33:00,18.368
31,8/23/2021,11:45:01,8/23/2021 11:45:00,18.431
31,8/23/2021,11:57:01,8/23/2021 11:57:00,18.493
31,8/23/2021,12:09:01,8/23/2021 12:09:00,18.556
31,8/23/2021,12:21:01,8/23/2021 12:21:00,18.618
31,8/23/2021,12:33:01,8/23/2021 12:33:00,18.681
31,8/23/2021,12:45:01,8/23/2021 12:45:00,18.806
31,8/23/2021,12:57:01,8/23/2021 12:57:00,18.869
